0.28274309999999997, -0.2789908766989242, -0.1246924866076936, 0.030764601205911356, 0.18447210329393435, 0.3332641855887698, 0.4737488531706304, 0.6025485704049005, 0.7165088923696156, 0.8128261759760748, 0.8891290022573539, 0.9435385582448581, 0.9747151026709175, 0.9818909668369218, 0.9648894574496556, 0.9241292073892536, 0.8606138675957076, 0.7759073938934591, 0.6720955372734527, 0.55173448586811, 0.4177879232221181, 0.27355405269068356, 0.12258438486373105, -0.03140371226418119, -0.1846185470768117, -0.3332874682103326, -0.47374975959401155, -0.6025467792771322, -0.7165071225288228, -0.8128247122161704, -0.889127893619585, -0.943537832344616, -0.974714777382245, -0.9818910501694923, -0.9648899473515479, -0.9241300917974776, -0.8606151247332343, -0.7759089928054428, -0.67209743858944, -0.5517366427714703, -0.4177902826028216, -0.2735565564530451, 
0.31415899999999997, -0.30901674200355006, -0.1555521646259397, -3.2681635680963453E-4, 0.15373060287632975, 0.3035057691298027, 0.4456519196542583, 0.5767886269580464, 0.6937168279766726, 0.793562719254783, 0.8738684370010981, 0.9326566470473573, 0.9684797937857057, 0.980455794003721, 0.9682897593271088, 0.932281257401334, 0.8733169355544168, 0.7928486886339088, 0.692857908597454, 0.5758066961491786, 0.44457723575131647, 0.30240082679697045, 0.15277831842912154, -6.06092838598745E-4, -0.15397558011428558, -0.3035536839836284, -0.44565730131727577, -0.5767873753405081, -0.6937150538784846, -0.7935611942787009, -0.873867257338902, -0.9326558445996098, -0.9684793883747191, -0.9804557956120429, -0.9682901679151368, -0.9322820629082916, -0.873318118146083, -0.7928502191910011, -0.6928597494326406, -0.5758088019350642, -0.4445795546365513, -0.3024033016830004, 
0.34557489999999996, -0.33873764560700037, -0.1862450801014618, -0.03137188601063565, 0.12291911902970187, 0.2735507358791081, 0.4172226895493672, 0.5505612854972888, 0.6703311877729473, 0.7735935409991609, 0.857807293451835, 0.9208990050381054, 0.961315164438036, 0.9780605939601179, 0.9707229662624313, 0.939482957786489, 0.8851097999238002, 0.8089423380180104, 0.7128560646047449, 0.5992169386388336, 0.47082312783088887, 0.33083610858783963, 0.18270282010269132, 0.030070789414945315, -0.12330168265914822, -0.27363806320975986, -0.4172365778505463, -0.5505613605358616, -0.6703295181708894, -0.7735919661986577, -0.8578060447268618, -0.9208981271474682, -0.9613146796196973, -0.9780605141645782, -0.970723293454518, -0.9394836839096606, -0.8851109070985247, -0.8089437989820174, -0.7128578433843127, -0.5992189914345795, -0.4708254040962539, -0.33083855227371056, 
0.37699079999999996, -0.3681242566152121, -0.2167435932025695, -0.062346524828800876, 0.09206091802163437, 0.24342441250922686, 0.3884882988153154, 0.5238935663077045, 0.6463772073178156, 0.7529410703539182, 0.8409645429613002, 0.9082806627208513, 0.9532319325580498, 0.9747115080557015, 0.9721904918019686, 0.9457309594816775, 0.895984431496338, 0.8241758303991684, 0.732073319287398, 0.6219447638320159, 0.4965018899924778, 0.35883351243644945, 0.21232947779972097, 0.060597195552494515, -0.0926271882443295, -0.24357078709963753, -0.388516874922389, -0.5238964039987986, -0.6463758866438838, -0.752939476593104, -0.840963229021221, -0.9082797106633469, -0.9532313691252515, -0.974711347255602, -0.9721907375965301, -0.9457316058186321, -0.8959854624607518, -0.8241772206053188, -0.7320750345038536, -0.6219467618245261, -0.496504121563919, -0.35883592263821923, 
0.40840669999999996, -0.39714757403999695, -0.24701972588509802, -0.0932259385035546, 0.06117942945154732, 0.21315171361170837, 0.3594755215540977, 0.4968125128092266, 0.6218804791157934, 0.7316282977466977, 0.8233598484398238, 0.894817438768941, 0.9442416785906101, 0.9704155929561712, 0.9726946950527152, 0.9510228659457357, 0.9059337370934059, 0.8385375506186024, 0.7504938215097521, 0.6439704749230923, 0.5215904647603854, 0.3863671879476551, 0.24163028472706666, 0.09094365200193981, -0.06198231148496469, -0.21338206732857593, -0.3595276573578387, -0.49682049818351665, -0.6218799901148667, -0.73162675860326, -0.8233584785355976, -0.8948164143349218, -0.9442410374328706, -0.970415351629532, -0.9726948595283444, -0.9510234321742117, -0.9059346911323279, -0.8385388689764054, -0.7504954717241467, -0.6439724163603916, -0.5215926496160405, -0.3863695624233592, 
0.43982259999999995, -0.42577895541946686, -0.2770452955160778, -0.12398469597986328, 0.03029835586052694, 0.18275725677967616, 0.3302107599656198, 0.4693451145582008, 0.59686688585448, 0.7096787340205168, 0.8050135383011986, 0.8805259207031176, 0.9343568306262763, 0.965180810083059, 0.9722388746334064, 0.9553572317671316, 0.9149515628638718, 0.8520167879135631, 0.7681025673315222, 0.6652751442404243, 0.5460664667929268, 0.4134118433102012, 0.27057766537118433, 0.12108097854696517, -0.03139711878758379, -0.18310211615985367, -0.33029853935198616, -0.46936193001838106, -0.5968680917285967, -0.7096774049055813, -0.8050121345491301, -0.880524827175057, -0.9343561128132808, -0.9651804887901997, -0.972238957948582, -0.9553577176450383, -0.9149524393407047, -0.8520180334075899, -0.7681041511745984, -0.6652770274331427, -0.5460686029649107, -0.41341417986189544, 
0.47123849999999995, -0.45399014508463803, -0.3067920274967556, -0.1545968158871062, -5.582545075511029E-4, 0.15226547659584633, 0.3007200593284311, 0.4415182436396846, 0.5713625315952242, 0.6871163643873095, 0.7859465774450622, 0.8654234442227339, 0.9235906486416445, 0.9590160141917025, 0.9708272617233369, 0.9587335603403866, 0.9230326966445238, 0.8646037429036249, 0.7848854114479303, 0.6858406288586439, 0.5699082022824263, 0.4399427680067463, 0.2991445009589877, 0.150980315911809, -9.014993206739944E-4, -0.15276111668539968, -0.3008592547135597, -0.4415492518851021, -0.5713668593865535, -0.6871155422701843, -0.7859451886204204, -0.8654222886498716, -0.923589855685636, -0.9590156135948159, -0.9708272641169055, -0.958733965705747, -0.9230334950015714, -0.8646049145942128, -0.7848869276211967, -0.6858424521814338, -0.569910287858557, -0.4399450644824985, 
0.5026544, -0.4817533020443179, -0.3362316510143321, -0.18503585820903606, -0.031365966783462124, 0.12170073037516685, 0.27102914278191415, 0.4133586067774339, 0.5453936740041163, 0.6639655978288924, 0.7661805348335117, 0.8495280708671995, 0.9119572077578624, 0.9519309410816909, 0.96846501221701, 0.9611523006169767, 0.9301728693836964, 0.8762895336518046, 0.8008290777390692, 0.7056495853765012, 0.5930946875976698, 0.4659358548618823, 0.32730415436853944, 0.18061315292124475, 0.029474863725822604, -0.12238919321245455, -0.2712396271079277, -0.4134112524507936, -0.5454033378862633, -0.6639658056934582, -0.7661792593503732, -0.8495268686439813, -0.9119563422784831, -0.9519304620129799, -0.9684649340124876, -0.9611526253879786, -0.9301735891424066, -0.8762906306756846, -0.8008305250158, -0.7056513472693864, -0.5930967207231324, -0.46593810915771017, 
0.5340703, -0.5090410274607557, -0.3653359812203293, -0.21527501677009528, -0.06209994506857691, 0.09108739094344105, 0.24116346030056468, 0.38489271397832997, 0.5189866605587798, 0.6402512130639372, 0.7457375474325878, 0.832858563660462, 0.8994713803797298, 0.9439361944169251, 0.9651581979899462, 0.9626148429369833, 0.9363687556303524, 0.887066200798183, 0.8159211689216163, 0.7246854838490149, 0.6156056671534361, 0.49136762140903983, 0.355030494467208, 0.20995135321070368, 0.05970252156490703, -0.09201638182479911, -0.24146954032883308, -0.3849769273822204, -0.5190049207991694, -0.6402533121320192, -0.7457365686189902, -0.8328573467852597, -0.8994704475515828, -0.9439356380660806, -0.9651580396125861, -0.9626150871128805, -0.936369396391521, -0.887067222369029, -0.8159225461477769, -0.7246871828186691, -0.6156076460323832, -0.4913698314707946, 
0.5654861999999999, -0.5358263916889417, -0.3940769904684146, -0.24528720966014209, -0.09273495940888059, 0.060449923741037456, 0.21114824642913996, 0.3561468632427769, 0.49216787124268985, 0.6159983025629057, 0.7246402805588577, 0.8154343604148871, 0.8861488170358762, 0.9350432316094861, 0.960913797275342, 0.9631235139475759, 0.9416179730916786, 0.8969267117646169, 0.8301501752969296, 0.7429326208635352, 0.6374216304925518, 0.5162152305579191, 0.3822979198555744, 0.23896718146200455, 0.08975228789406636, -0.06167260114685788, -0.21157890862802628, -0.3562754499715429, -0.4921993221157796, -0.6160036338654492, -0.7246399173215959, -0.8154331911520057, -0.8861478273983182, -0.9350425999631811, -0.9609135593032849, -0.9631236776128216, -0.9416185345357928, -0.8969276571735274, -0.8301514813920273, -0.7429342554844907, -0.6374235533896403, -0.5162173943831123, 
0.5969020999999999, -0.5620829608528708, -0.42242687071252005, -0.2750451658217966, -0.1232454094591329, 0.029812947111053846, 0.18100858189151944, 0.3271471398800495, 0.46496366964270724, 0.5912322162988625, 0.7029118849596673, 0.7972755444436812, 0.8720059257116785, 0.9252643486947641, 0.9557396841421708, 0.9626815706131291, 0.9459190812628581, 0.9058649640300293, 0.8435054825904671, 0.760376131750214, 0.6585238285667485, 0.5404565105448457, 0.4090813819960433, 0.2676333291407185, 0.119595266607654, -0.03138762333867303, -0.1815976471317926, -0.3273361417028396, -0.4650145476869323, -0.5912427715155153, -0.7029126606303666, -0.7972745363859238, -0.8720049001490557, -0.9252636454502084, -0.9557393674352641, -0.9626816539509142, -0.9459195631511985, -0.9058658326459805, -0.8435067165483273, -0.760377700665998, -0.6585256938086104, -0.5404586261844179, 
0.6283179999999999, -0.5877848229325425, -0.4503580887405902, -0.3045215067999413, -0.15360536073166564, -7.987242029835022E-4, 0.15076945493542632, 0.2979194282823435, 0.4374003636901757, 0.5659785069676314, 0.6805759512275064, 0.7784028125468784, 0.857059849458079, 0.914612664098147, 0.9496446170526894, 0.9612931933189375, 0.9492715791329123, 0.913875787476595, 0.8559773788783795, 0.7770020019182646, 0.6788942892034416, 0.5640699741492262, 0.4353564077058038, 0.29592293971178346, 0.1492028791142669, -0.0011910453494076226, -0.15155564237316868, -0.2981884427886302, -0.43747886649011375, -0.5659971267497987, -0.6805786828073963, -0.7784021612348124, -0.8570588273964294, -0.9146118963899779, -0.949644223038253, -0.9612931966477842, -0.9492719813111417, -0.9138765787470241, -0.855978539767858, -0.7770035038424639, -0.6788960951800879, -0.5640720397092563, 
0.6597339, -0.6129066133359534, -0.4778434355789807, -0.3336888231880711, -0.18378858994532077, -0.031360051508719934, 0.12045581910774436, 0.26848943361296007, 0.40950417660860927, 0.5402628783121403, 0.6576564623755313, 0.7588374402830039, 0.8413284420758389, 0.9031021011701335, 0.942638226461781, 0.9589634780656878, 0.9516759019701173, 0.9209549458078585, 0.8675570605980226, 0.7927970773102876, 0.6985158317464062, 0.5870348371600693, 0.4610991209944883, 0.32380963331058754, 0.1785468912337702, 0.028887739543327285, -0.12148272296841647, -0.2688618827055379, -0.40962078174981703, -0.5402934746978617, -0.6576623715958768, -0.7588374655493292, -0.841327494164106, -0.9031012825912682, -0.942637757708598, -0.958963401925878, -0.9516762243784702, -0.9209556592598476, -0.8675581475636912, -0.7927985110275427, -0.6985175769125631, -0.5870368508034226, 
0.6911497999999999, -0.6374235399308442, -0.5048560711303752, -0.362519745666253, -0.21376863659387083, -0.0618457591960401, 0.0900926449844515, 0.2388827107119169, 0.3813012280094794, 0.514111137971434, 0.6341777455628531, 0.7386012447015095, 0.8248302417172719, 0.8907473693512745, 0.9347310014034514, 0.9556984277449064, 0.9531334171892314, 0.9270991370403103, 0.8782366376399898, 0.8077490739678346, 0.7173720808591825, 0.6093310360773367, 0.4862862642276045, 0.35126753084736767, 0.2075994396491337, 0.05881956988141587, -0.09140863046606772, -0.23938605075811362, -0.3814690019409612, -0.5141589361082528, -0.6341885922162738, -0.7386024467586387, -0.8248294884411507, -0.8907465249058357, -0.934730462685132, -0.9556982730824221, -0.9531336598879517, -0.9270997722835721, -0.8782376499029225, -0.8077504383347724, -0.7173737637355591, -0.6093329960252507, 
0.7225656999999999, -0.6613114075115006, -0.531369564890469, -0.39098701075907744, -0.24351885840834725, -0.09223033467560625, 0.05970496414835319, 0.20912469756642382, 0.3528175245499669, 0.48754915597904314, 0.6101644240445693, 0.7177165448737782, 0.8075844423141194, 0.877563943824474, 0.9259342749930161, 0.9515049424766154, 0.9536464193003664, 0.9323059930700945, 0.888009137520054, 0.8218465867022656, 0.7354474794809129, 0.6309392450337059, 0.5108952185975509, 0.37827127752341505, 0.23633305788878048, 0.08857554383495944, -0.061362990396571004, -0.20979056669970442, -0.3530524117043917, -0.4876209492747945, -0.6101826609946696, -0.7177196758501657, -0.8075840801046483, -0.8775631176128987, -0.9259336751292728, -0.9515047110029641, -0.9536465825268458, -0.932306549804448, -0.8880100743790524, -0.8218478806484024, -0.7354490986554018, -0.6309411495673124, 
0.7539815999999999, -0.6845466416764595, -0.5573579334146753, -0.41906352158535576, -0.2730124888784933, -0.12248803942215444, 0.0293179043835613, 0.1792407508828097, 0.3240789591532583, 0.4606028296932279, 0.585641370431464, 0.6962061207079364, 0.7896108628260512, 0.8635680435224031, 0.9162602087593077, 0.9463908089798956, 0.9532181239356162, 0.9365740783161489, 0.8968685086300621, 0.8350790968658233, 0.7527273009251835, 0.6518408919231473, 0.534904023884782, 0.40479606573824223, 0.2647207018157074, 0.11812704664572365, -0.031375283550264914, -0.18010505143907773, -0.32440004270345424, -0.4607072417607139, -0.5856703186506945, -0.6962122728790665, -0.7896111992537518, -0.8635673101112487, -0.916259563625998, -0.9463905038282259, -0.9532182082220694, -0.9365745563489276, -0.8968693694641315, -0.8350803193945324, -0.7527288550540019, -0.6518427393849303, 
0.7853975, -0.7071063120935576, -0.5827956750670321, -0.44672240395121965, -0.3022226954198658, -0.15259292931342222, -0.0010432843775818497, 0.14925618158296, 0.2951113174991686, 0.433298055585234, 0.5606336622838168, 0.674093170652642, 0.7709299144024282, 0.8487766073831328, 0.9057217757119268, 0.940364688935778, 0.9518526609444721, 0.9399028874400424, 0.9048096225672795, 0.847436979218671, 0.7691976601133115, 0.6720181737235545, 0.558291397492455, 0.4308176573675502, 0.2927357746002144, 0.1474457776797204, -0.0014748175110671988, -0.15035909786131518, -0.29554104445057894, -0.43344580194926197, -0.5606777032726984, -0.6741038820333921, -0.7709314139788147, -0.8487760879397492, -0.9057211129230481, -0.9403643157877803, -0.9518526673433007, -0.9399032867235559, -0.9048104068410907, -0.8474381294084522, -0.769199147922108, -0.6720199625187446, 
0.8168133999999999, -0.7289681551293625, -0.6076578024723372, -0.47393705817438214, -0.33112263712613654, -0.18251888253471094, -0.03135321336474992, 0.11919628839085163, 0.26594029031592686, 0.4056607079680209, 0.5351665409441002, 0.651401268978877, 0.7515625656524709, 0.8332072687869918, 0.894332742046168, 0.9334361062910077, 0.9495550665427333, 0.9422928421409283, 0.9118282755418321, 0.8589115078883927, 0.7848455239343833, 0.6914540710015059, 0.5810367527386749, 0.45631240539253115, 0.32035215115368154, 0.1765037770638192, 0.02830930152709032, -0.12058224179126559, -0.2665046551327262, -0.40586485044952536, -0.5352313230080111, -0.6514186462812533, -0.7515659075897302, -0.8332071531475623, -0.8943321079263884, -0.933435675214834, -0.9495549970321966, -0.9422931628475049, -0.9118289828175837, -0.8589125848949799, -0.7848469442193768, -0.6914557995994173, 
0.8482292999999999, -0.7501105958206546, -0.6319198730037423, -0.5006812070339731, -0.3596855213357857, -0.21223963345299607, -0.06158634719874213, 0.08908638803973132, 0.2365914899309118, 0.37771662443760207, 0.5092653743488843, 0.6281543233719216, 0.7315303063177522, 0.8168783281600877, 0.8821076473943328, 0.9256154334420398, 0.9463312744923882, 0.9437452870212893, 0.9179211888616513, 0.8694948614190805, 0.7996587207251852, 0.7101323615880814, 0.6031202163912411, 0.4812572748617599, 0.3475442020014515, 0.20527345188179166, 0.057948196634436094, -0.09080393312759441, -0.23732017246443407, -0.37799281138616553, -0.509358028496314, -0.6281811816266049, -0.7315364553280348, -0.816878904035996, -0.8821071169706232, -0.9256149617571449, -0.946331132668724, -0.9437455296844433, -0.9179218188235679, -0.8694958644795007, -0.7996600723544974, -0.7101340285234092, 
0.8796451999999999, -0.7705127691662744, -0.6555580175671247, -0.5269289402279269, -0.3878846584754232, -0.24172881102955399, -0.09171700444959291, 0.058951840992036625, 0.2070904695526757, 0.349491597536264, 0.48295562436662787, 0.6043765335673141, 0.710855109728586, 0.7998087237916206, 0.8690617835474838, 0.9169138762324984, 0.9421881062823185, 0.9442624845155091, 0.9230860084935789, 0.8791801269075946, 0.8136259488639642, 0.7280376334155021, 0.6245226454306092, 0.5056298631676561, 0.37428681657351315, 0.23372760190572361, 0.08741324768390721, -0.06105350717518831, -0.20801692459706614, -0.34985828360181925, -0.48308498507428427, -0.6044165510005467, -0.7108654005877488, -0.7998104142944037, -0.8690614743836977, -0.9169133927998405, -0.9421878984864082, -0.9442626502812994, -0.923086560995743, -0.8791810553483141, -0.8136272307794981, -0.7280392372896268, 
0.9110611, -0.7901545407183249, -0.6785489678869546, -0.5526547556957665, -0.4156935148259239, -0.2709599805187278, -0.12171936576558512, 0.028818071903710718, 0.1774627438405479, 0.3210113719395464, 0.4562628190005551, 0.5800923517271769, 0.6895593944963316, 0.7820180009790136, 0.8552111715963111, 0.9073434576954955, 0.9371332602723546, 0.943847608868871, 0.927321303697965, 0.8879613032247915, 0.8267367844726903, 0.7451552965051945, 0.6452256430275878, 0.5294084196202468, 0.4005554258923417, 0.2618394448392815, 0.11667611852827049, -0.031360156203369204, -0.17862424111269057, -0.3214900118008686, -0.45643964477979126, -0.5801502378152942, -0.6895756306703084, -0.7820214115530727, -0.8552112623658389, -0.9073430091166119, -0.9371329973490946, -0.9438476999223212, -0.9273217788528543, -0.8879621564778, -0.8267379956932612, -0.7451568359876011, 
0.9424769999999999, -0.8090165264524072, -0.7008700824532287, -0.5778335981340041, -0.44308576299989244, -0.29990668738016707, -0.15156748871621367, -0.0012894156301484494, 0.14773380945318046, 0.2923016463197467, 0.4292125295883534, 0.5553264451818525, 0.6676659859425007, 0.7635262796824772, 0.8405725374728517, 0.8969170004756586, 0.9311752997569828, 0.9425047391495677, 0.9306265647321461, 0.8958333033194262, 0.8389816882231105, 0.7614715940986937, 0.6652115737231091, 0.552571864301715, 0.42632602463792274, 0.28958264104989356, 0.1457087837904727, -0.0017529012570412644, -0.1491714241308263, -0.292916857663233, -0.42944971818400673, -0.5554081192081936, -0.6676905520993055, -0.7635322553765198, -0.8405732922032857, -0.8969166597664573, -0.9311749997025981, -0.9425047594076759, -0.9306269630667476, -0.8958340809528108, -0.838982827850169, -0.7614730679287331, 
0.9738928999999998, -0.8270801118972805, -0.7224993712530644, -0.602440894997849, -0.47003533002671477, -0.32854250250411215, -0.18123532844900436, -0.031345030247361495, 0.11792916443651467, 0.26338807894643346, 0.40183035293463204, 0.5301036620631526, 0.6451980777903711, 0.7443542209344819, 0.8251632859147767, 0.8856481078750972, 0.924323639900718, 0.9402388512710507, 0.9330021996156305, 0.9027919556019702, 0.8503520112423736, 0.776973612923577, 0.6844635777982261, 0.5750998061859939, 0.4515751925706812, 0.3169313177674994, 0.17448355524235687, 0.027739435752461527, -0.11968771955606929, -0.26416777095675165, -0.40214314607985197, -0.5302164390033561, -0.6452340655210831, -0.744363914721077, -0.8251650848379325, -0.885647986253823, -0.92432333171537, -0.9402388074666603, -0.9330025223349333, -0.9027926573755982, -0.8503530784706973, -0.7769750199130203, 
