dt\dx, 0.0, 0.15707949999999998, 0.31415899999999997, 0.47123849999999995, 0.6283179999999999, 0.7853975, 0.9424769999999999, 1.0995564999999998, 1.2566359999999999, 1.4137155, 1.570795, 1.7278744999999998, 1.8849539999999998, 2.0420334999999996, 2.1991129999999997, 2.3561924999999997, 2.5132719999999997, 2.6703514999999998, 2.827431, 2.9845105, 3.14159, 3.2986694999999995, 3.4557489999999995, 3.6128284999999996, 3.7699079999999996, 3.9269874999999996, 4.084066999999999, 4.241146499999999, 4.398225999999999, 4.555305499999999, 4.712384999999999, 4.869464499999999, 5.0265439999999995, 5.1836234999999995, 5.3407029999999995, 5.4977825, 5.654862, 5.8119415, 5.969021, 6.1261005, 6.28318, 
0.9738928999999998, -0.8270801118972805, -0.7303903723287899, -0.6151849024909297, -0.48380245651085213, -0.33938834185265887, -0.18589830081028283, -0.027535797589295814, 0.13157690094328767, 0.28745276043517987, 0.43624430828948985, 0.5742906387788371, 0.6981948942964047, 0.8049070093595675, 0.8917996153689687, 0.9567331817085462, 0.9981088400790198, 1.014907787511853, 1.006716379039097, 0.9737363140023306, 0.9167796696901425, 0.8372489053495789, 0.7371023290447671, 0.6188058776945354, 0.4852723976241443, 0.3397899207389562, 0.18594070244304553, 0.027513014373183528, -0.13159213178338422, -0.2874570666942817, -0.43624375014593797, -0.5742893184131603, -0.6981910638068061, -0.8049122570779708, -0.8917804268064805, -0.9567577520493167, -0.9981481109883401, -1.0145086506519323, -1.0081843431324016, -0.9701181827630295, -0.9234909933178908, -0.8270830949666725, 
1.0053088, -0.8443274705050661, -0.751579893269425, -0.6398436940727235, -0.5113821125746792, -0.3691787574227158, -0.21708355523661915, -0.059283317764652864, 0.1000780451408401, 0.2569860197005597, 0.40756052045512414, 0.5480955801781456, 0.6751332572383316, 0.785546537252311, 0.8766169981340708, 0.946102259237541, 0.9922913794986891, 1.0140470336158454, 1.0108335263900492, 0.9827299849372261, 0.9304284105554177, 0.8552166394141164, 0.7589466318102714, 0.6439888708365977, 0.5131739933197023, 0.36972309025706607, 0.2171683930796228, 0.059266297795826504, -0.1000951236766377, -0.25699190485802637, -0.4075605249740501, -0.5480945870470735, -0.675128769940325, -0.7855533207780033, -0.876595877309346, -0.9461209836311307, -0.9923730211280786, -1.0135050274375261, -1.0126233899212917, -0.9785875177444806, -0.9377945020975265, -0.8443303142260087, 
1.0367247, -0.8607415812438689, -0.7720282709126592, -0.663863472142198, -0.53844860623968, -0.3986086131565218, -0.24807309920242546, -0.09099947780239878, 0.06845111139431884, 0.22623777216913127, 0.37844956440736555, 0.5213383064998249, 0.651388161530915, 0.7653981631627371, 0.8605614259355479, 0.9345348211010791, 0.9854969020608586, 1.0121928189267093, 1.013965231257911, 0.9907704965206893, 0.9431797451077286, 0.872364817288631, 0.7800694086680233, 0.6685661346856546, 0.5406005713776554, 0.399323650281074, 0.24821407232574677, 0.09099264947145255, -0.0684693034112524, -0.22624536472828513, -0.3784502567551454, -0.521337762550446, -0.651382896567232, -0.7654066100411012, -0.8605391110240332, -0.9345432692492575, -0.985634616747439, -1.0114799905582048, -1.0161151408905964, -0.9860704065268572, -0.9512202224493737, -0.8607442828099575, 
1.0681406, -0.8763062453954519, -0.7917160818228264, -0.6872214386094959, -0.5649740921382477, -0.42764616386024723, -0.27883401273783776, -0.12265189886207321, 0.036727386397165836, 0.1952379268678266, 0.3489395109742962, 0.49404444678747, 0.6269821758646238, 0.7444808367222738, 0.8436477601417136, 0.922041273488548, 0.9777311022782956, 1.009345986007004, 1.016107463498513, 0.9978490451357075, 0.9550203130309345, 0.8886758509326016, 0.8004492769283209, 0.6925130184146914, 0.5675248198181134, 0.4285623001862649, 0.2790471724067089, 0.12266098704515246, -0.036745501991278635, -0.19524726939389583, -0.3489410169729293, -0.49404449856923727, -0.6269760118181665, -0.7444909885954211, -0.8436254451032176, -0.9220337186769169, -0.9779409446165442, -1.008431938143889, -1.0186560992937312, -0.9925598983709795, -0.9637528348210637, -0.8763088021405716, 
1.0995564999999998, -0.8910061025413888, -0.810624562501422, -0.7098956375779538, -0.5909316196131725, -0.4562601718002882, -0.30933343923765516, -0.15420803877557357, 0.0049384038241758535, 0.16401671441011356, 0.3190588589823319, 0.4662401802984372, 0.6019385368711434, 0.7228142782945648, 0.8258917164650862, 0.9086329392748899, 0.9690006310264501, 1.0055083498849822, 1.0172571575856426, 1.0039577601824654, 0.9659376324512451, 0.9041329545428629, 0.8200655601801119, 0.7158054641257121, 0.593919891640956, 0.4574100649274053, 0.30963730372082016, 0.1542402544849512, -0.0049546763473738015, -0.16402771789573076, -0.31906129405539513, -0.46624099908471356, -0.6019313628155482, -0.722826045266916, -0.825871172095068, -0.9086021687255842, -0.969301122669847, -1.0043604226761704, -1.0202433032710223, -0.9980502248182462, -0.9753779444441044, -0.8910085119423454, 
1.1309723999999999, -0.904826645721917, -0.8287356089977655, -0.7318649318667788, -0.616295166190939, -0.48441998983783996, -0.3395386525401266, -0.18563522308175667, -0.026884071494392855, 0.13260466889429795, 0.2888365123934995, 0.43795221250955607, 0.5762811270715307, 0.7004189603351705, 0.8073098503670537, 0.8943220478187535, 0.9593130899654408, 1.000682697229063, 1.0174122165558943, 1.009089712695905, 0.9759201130152053, 0.9187201617699763, 0.838898309221827, 0.7384200309796277, 0.6197594315607867, 0.48583832371941893, 0.33995428476506556, 0.1856994524917706, 0.026872120890694393, -0.13261705612492863, -0.28883996593649686, -0.43795399220869824, -0.5762728581973279, -0.700432064338964, -0.8072935597492011, -0.8942591736681063, -0.9597252972747884, -0.9992662046160529, -1.0208743230568147, -1.0025367607009381, -0.9860821157316945, -0.9048289054009263, 
1.1623883, -0.9177542357525308, -0.8460317803832793, -0.7531089761474614, -0.641039660393833, -0.5120956412029212, -0.36941712921573494, -0.21690068118633005, -0.05870806069199832, 0.10103261050550871, 0.2583017580319737, 0.40920775104175294, 0.5500344522889692, 0.6773160880056182, 0.7879195416186954, 0.8791217238589147, 0.9486770250244099, 0.9948727845700176, 1.01657151500921, 1.013238923049974, 0.9849570681077982, 0.9324223421493141, 0.8569283223008618, 0.7603339187457318, 0.6450176022868076, 0.513818838398991, 0.3699681718878304, 0.21700766887920772, 0.05870377175236432, -0.10104584744220951, -0.25830627232811987, -0.40921070298261514, -0.5500250509843013, -0.6773299941837767, -0.7879108488162869, -0.8790159999155476, -0.9492245941799937, -0.9931513020378502, -1.0205472674483262, -1.0060159814334502, -0.9958529012616957, -0.9177563434795663, 
1.1938041999999998, -0.9297761146841875, -0.8624963063437863, -0.7736081881464061, -0.665140993888287, -0.539257894320731, -0.39893662521739404, -0.24797158803870373, -0.0905013898611822, 0.06933162863311151, 0.22748424397834927, 0.3800344816160534, 0.5232236185925827, 0.6535275790726456, 0.7677389780333657, 0.8630459755183433, 0.9371019189532996, 0.9880833355715376, 1.0147349011612143, 1.0164003677401152, 0.9930387261978642, 0.9452252167300077, 0.87413716464122, 0.7815249907471372, 0.6696691103214817, 0.5413237814388887, 0.3996492888398087, 0.24813410889275433, 0.09050912338450604, -0.0693448430341611, -0.2274897867740793, -0.380038825116997, -0.5232131218641851, -0.6535414144005781, -0.7677422482431099, -0.8628846253791769, -0.9378110639677635, -0.9860190347110169, -1.0192607995087664, -1.0084854180521132, -1.0046788650570841, -0.9297780683791805, 
1.2252200999999998, -0.9408804183938413, -0.8781130989975644, -0.793343719391956, -0.6885760232708544, -0.5658783311878203, -0.42806525584559674, -0.2788151115743249, -0.12223171152836373, 0.037533065249158365, 0.19641395868005507, 0.35046054415463007, 0.4958743088469235, 0.6290760431285672, 0.7467871383887958, 0.8461096814263499, 0.9245981829479802, 0.9803200373507461, 1.0119031979443567, 1.0185699852364503, 1.000156241298875, 0.957115372885672, 0.8905071872395071, 0.8019717961791111, 0.6936892312523065, 0.568325763587056, 0.42896825609442213, 0.2790481254382846, 0.12225701857719759, -0.03754495201830256, -0.19642038856579572, -0.35046649160798643, -0.495862862935827, -0.6290885017626856, -0.74680792714525, -0.8458777438067115, -0.9254976230345795, -0.9778740611569167, -1.0170141611746568, -1.0099436114972815, -1.0125496000243774, -0.940882216128734, 
1.2566359999999999, -0.9510561882928809, -0.892866768897753, -0.812297426964627, -0.711322562091268, -0.5919294079303461, -0.45677157780694627, -0.3093984660060482, -0.15386652921071206, 0.005668498228316478, 0.1651212107895079, 0.3205145091379432, 0.4680127589495298, 0.60398476017438, 0.7250837745590176, 0.8283285769704315, 0.9111771473555406, 0.9715895358511085, 1.0080782031557862, 1.0197446809009985, 1.0063017025339527, 0.9680802782916088, 0.9060215449101632, 0.8216535917778311, 0.7170538345115121, 0.5947978611028444, 0.4578960199092993, 0.30971924919000704, 0.15391632632285632, -0.005677211304003227, -0.16512823460682732, -0.3205222441709833, -0.46800066192035705, -0.6039939953417433, -0.7251290029408475, -0.8280087742177786, -0.912297991299559, -0.9687224073429089, -1.0138072061406203, -1.0103900676123094, -1.0194557395612323, -0.9510578282935293, 
1.2880519, -0.9602933821419146, -0.9067426450305783, -0.8304518476452756, -0.733359363994696, -0.6173845063587783, -0.48502467199937604, -0.3396889708656716, -0.18537322563414854, -0.026230275771705516, 0.1336366096985452, 0.290225354321941, 0.43966573384588614, 0.5782776586134312, 0.7026493928794124, 0.8097192396907792, 0.8968510514674729, 0.9618994302710839, 1.0032626886507972, 1.0199223309631817, 1.0114681427948917, 0.9781082940539878, 0.9206642135615409, 0.8405503628176962, 0.7397394075790107, 0.6207136425630657, 0.486403881100583, 0.34011721854865135, 0.18545597237225736, 0.02622724478896514, -0.1336437313201293, -0.2902350014396303, -0.43965348680328104, -0.5782811612396942, -0.702727525053244, -0.8092918753819075, -0.898226627987046, -0.9585714858588028, -1.0096404401136803, -1.0098252142702482, -1.0253889634931104, -0.9602948627898384, 
1.3194678, -0.9685828839612322, -0.9197267984802422, -0.8477901757488638, -0.7546660981233457, -0.6422179755583103, -0.5127942255486867, -0.3696541155021944, -0.21671909514354515, -0.0581312593049749, 0.10199104668918055, 0.2596224419072069, 0.41086050341673713, 0.5519792927100785, 0.6795052347716776, 0.7902990738319732, 0.8816330324094425, 0.9512582665527515, 0.9974603985815874, 1.0191017855487723, 1.015649546485811, 0.9871886869773229, 0.9344200066851701, 0.8586428434159492, 0.7617230796044737, 0.6460471952109085, 0.5144635235020245, 0.3702120094214839, 0.21684496974822598, 0.05813721515820381, -0.10199750669726976, -0.2596340258913151, -0.41084887082327465, -0.5519737574146979, -0.6796264536390226, -0.7897419650885273, -0.8832986669393564, -0.9474301046461394, -1.0045150672725358, -1.008250361932305, -1.0303419986411513, -0.9685842037952132, 
1.3508836999999998, -0.9759165130271601, -0.931806069301479, -0.8642962457845534, -0.7752233181424011, -0.6664051628157762, -0.5400506115542982, -0.3992616285427086, -0.2478713807632671, -0.09000227348824746, 0.07021567656796236, 0.22873549623445125, 0.38162481833644996, 0.5251148195745845, 0.6556732566594881, 0.7700862940681967, 0.8655371131373646, 0.9396755299355369, 0.9906760466819853, 1.0172828707583499, 1.018840856342956, 0.995311640957387, 0.9472745910413075, 0.8759125361240189, 0.7829826444249778, 0.6707731508211534, 0.542047042080967, 0.39997386479686375, 0.248052449174554, 0.09002146280275339, -0.07022038259231786, -0.22874888947871463, -0.38161489767093637, -0.5250959991331231, -0.6558496328716397, -0.7693747437584939, -0.8675298529835952, -0.9353084646128215, -0.9984330415439192, -1.0056676687954436, -1.0343086144548606, -0.9759176707446838, 
1.3822995999999999, -0.9822870319454359, -0.9429680960257397, -0.8799545209004612, -0.7950124264392788, -0.6899224334745865, -0.566764964981605, -0.42847955162181167, -0.2787973162687132, -0.12181097922137041, 0.03834189959569249, 0.1975945820576025, 0.3519868860024366, 0.4977099757422807, 0.6311761092101268, 0.7490999084204091, 0.8485781895506306, 0.9271616365810749, 0.982915312599704, 1.0144663897922528, 1.0210379793230524, 1.0024682674875518, 0.9592145015246443, 0.8923417307856518, 0.8034965829552643, 0.6948667110555545, 0.5691269706833959, 0.42937332408750506, 0.279047689373965, 0.12184874597944056, -0.03834334736417106, -0.19760943797085279, -0.3519801867054955, -0.49767252561305275, -0.6314217584091026, -0.7482067217472983, -0.8509364808981624, -0.9222181457567891, -0.991397121125657, -1.0020801115043494, -1.0372836142599364, -0.9822880264039766, 
1.4137155, -0.9876881537936286, -0.9532013471302372, -0.8947500878591073, -0.8140156351818663, -0.7127471796203538, -0.5929092531668825, -0.45727631649310085, -0.3094641735087573, -0.15352490080781098, 0.006401343467795195, 0.16623008341692808, 0.32197534663396876, 0.4697910534215117, 0.6060371159423139, 0.7273597003863587, 0.830772016734564, 0.9137279242761676, 0.9741848372785862, 1.010654123119918, 1.0222377915535226, 1.0086506152673926, 0.9702271551948343, 0.9079135226425898, 0.8232440849282741, 0.7183036722827414, 0.5956763093802009, 0.45838125221844817, 0.30980014718477145, 0.15358784965325417, -0.006397528969141725, -0.16624575403672034, -0.3219738779412755, -0.46972836844269206, -0.6063683387956781, -0.7262552494983923, -0.8335353384972134, -0.9081720817340396, -0.983410924550901, -0.9974914621909214, -1.0392628227699736, -0.987688984011778, 
1.4451313999999997, -0.9921145483255636, -0.9624951537236893, -0.9086686590539443, -0.8322159260057416, -0.7348578178218522, -0.6184563394796078, -0.48562082445891336, -0.3398393150772863, -0.18511145250546623, -0.025574154954678706, 0.13467268310031072, 0.2916192496335104, 0.44138487649067715, 0.5802802512458292, 0.7048862103071336, 0.8121351943455831, 0.8993866422217653, 0.9644922173942111, 1.0058488276924242, 1.0224381423387752, 1.0138516789032614, 0.9803008644573146, 0.9226118296692458, 0.8422050699642589, 0.7410604498375487, 0.6216685513866302, 0.4869688684379911, 0.34027948744129083, 0.18520761726864549, 0.025585831399855728, -0.13468811913950696, -0.29162561650067836, -0.4412889223572518, -0.5807156506901081, -0.7035385495282387, -0.8153436552736486, -0.8931845231286709, -0.9744789865052128, -0.9919062723690142, -1.040243070587888, -0.9921152134839973, 
1.4765472999999998, -0.9955618472316217, -0.9708397426508513, -0.9216965818257391, -0.8495970101289507, -0.7562337764744655, -0.6433800388159017, -0.5134825268991455, -0.36989025227263106, -0.216537968517727, -0.057552568515256405, 0.10295334264149181, 0.2609480302944737, 0.4125187763294453, 0.5539301178641836, 0.6817007159971582, 0.79268515115412, 0.8841509399169025, 0.9538459988471452, 1.0000542351979678, 1.0216378572176914, 1.0180654066914074, 0.9894248493807162, 0.9364214091185514, 0.8603602079474286, 0.7631141016953116, 0.647077709526586, 0.515107774832525, 0.3704556125582254, 0.216676982872789, 0.05757540504067098, -0.10296697434945354, -0.2609655361789039, -0.41237991893830883, -0.5544906879730094, -0.6800757490698847, -0.7963790579136054, -0.8772709900055145, -0.9646068115811784, -0.9853298639607466, -1.0402221764763897, -0.9955623466739102, 
1.5079631999999998, -0.9980266484497268, -0.9782262691914395, -0.9338208550779291, -0.866143290664078, -0.7768554736057705, -0.6676551637734337, -0.5408315055534726, -0.3995847081107729, -0.24777173689346446, -0.0895016996311783, 0.07110328276051879, 0.22999148692567836, 0.3832205675724743, 0.5270119238974122, 0.6578252126681645, 0.7724401287621455, 0.8680348551476, 0.9422556693190386, 0.9932750493609132, 1.0198367400683475, 1.0212867074751049, 0.9975892491380017, 0.9493278732618802, 0.8776909386897526, 0.7844423515373958, 0.6718783422128647, 0.5427699845293611, 0.400298691754199, 0.24796500362454443, 0.08953980076289522, -0.07111288022749604, -0.23002424172001837, -0.38302740375889827, -0.5277211049598518, -0.6558869120758251, -0.7766595338200424, -0.8604482146387571, -0.9538009241856552, -0.9777683274712254, -1.0391989282050733, -0.9980269816829814, 
1.5393791, -0.9995065195227645, -0.9846468485286193, -0.9450291529306653, -0.8818398288112939, -0.7967042862948349, -0.6912575605786635, -0.5676385511197387, -0.42889068497677374, -0.2787800377414239, -0.12138920159657662, 0.03915396410483312, 0.1987797584444828, 0.3535185238753009, 0.49955145938784323, 0.6332823921816912, 0.751419164514202, 0.8510533010919107, 0.9297316498977073, 0.9855169422859823, 1.0170355742569284, 1.0235114565681394, 1.0047851325593242, 0.961317704306705, 0.8941794908622009, 0.8050236111850846, 0.6960455789136681, 0.5699279495752276, 0.42977918984468066, 0.2790408927236748, 0.12144758914809928, -0.03915647597920468, -0.19883278936687815, -0.3532577174349149, -0.5004351541281591, -0.630993069189806, -0.7562034035637492, -0.8427340756021958, -0.9420689129024084, -0.9692285270692836, -1.0371730627838978, -0.999506686218125, 
1.570795, -0.9999999999991198, -0.9900945851878292, -0.9553098549023978, -0.8966723154748769, -0.815762513118098, -0.7141641340961731, -0.5938752386799276, -0.45777653631460524, -0.3095301860794436, -0.15318260178120233, 0.007137068100727173, 0.16734330246743603, 0.3234413537809649, 0.4715750725572042, 0.6080956216690554, 0.72964207362318, 0.8332220525535602, 0.9162852857783002, 0.9767865498500602, 1.0132361228287126, 1.0247365007378997, 1.0110045077854677, 0.9723782684764174, 0.909808900174363, 0.8248370023799378, 0.7195551450746538, 0.5965545884821264, 0.4588678955298359, 0.30987405279333297, 0.15326732601838722, -0.007128438127706936, -0.1674226652213071, -0.3230974809587868, -0.47266161895267, -0.605416244246247, -0.7350293029225101, -0.8241475246683299, -0.9294194677556996, -0.9597181120811347, -1.0341452468690135, -0.9999999999920782, 
1.6022108999999998, -0.9995066028739638, -0.9945635996975014, -0.9646520818736931, -0.9106270496533069, -0.8340133312559683, -0.7363528615399901, -0.6195139984580844, -0.48621104157465367, -0.3399895795327839, -0.1848493271992194, -0.024915522324136664, 0.13571287389941225, 0.29301817677198805, 0.4431096457683952, 0.5822889215624578, 0.7071294305347295, 0.8145577313380482, 0.9019288360486502, 0.967091466145019, 1.0084411277399286, 1.0249596622422241, 1.016240331011616, 0.9824978292375278, 0.9245630267840109, 0.8438623778899088, 0.7423833864644349, 0.6226233134366082, 0.4875359490987153, 0.34043410974447785, 0.18496757511049122, 0.024940560996262497, -0.13582576093819912, -0.29257358558565055, -0.444429742623924, -0.579179475849263, -0.7131561748803018, -0.8047085081850109, -0.9158624090144192, -0.9492455341698033, -1.030117058077919, -0.9995064361645272, 
1.6336267999999998, -0.9980268150698679, -0.9980490517975285, -0.9730457368781126, -0.9236909247150793, -0.8514407500673, -0.7578027948197785, -0.644528180454618, -0.5141634834671838, -0.37012575097032735, -0.21635673292008412, -0.05697174243399983, 0.10391950398979977, 0.26227849958508975, 0.4141825712893482, 0.5558869430858244, 0.6839025495571704, 0.7950777907866562, 0.886675462567953, 0.9564402369758911, 1.002654308130208, 1.0241797419150553, 1.0204865143120856, 0.9916655596602884, 0.9384265719187728, 0.8620803419218664, 0.7645072929097649, 0.6481080571731801, 0.5157548694679284, 0.37069094714330025, 0.21651692998531274, 0.05701989460113153, -0.1040743462800078, -0.26171318741707805, -0.4157691535975627, -0.5523068326236252, -0.690603271646727, -0.7844378847715991, -0.90140870641594, -0.9378200692634533, -1.0250909678784468, -0.9980264818225579, 
1.6650426999999999, -0.9955620969562711, -1.000547159616704, -0.9804815495863575, -0.9358514233961606, -0.8680295630568301, -0.7784940517810467, -0.6688921115898775, -0.5416037264156128, -0.39990642602503734, -0.24767213377371688, -0.08899936612498821, 0.07199447978789081, 0.2312521928551349, 0.38482172693927474, 0.5289149452590423, 0.6599834647870872, 0.7748004994855779, 0.8705392179490296, 0.9448423524196656, 0.9958803576362916, 1.0223965212968675, 1.0237379325375624, 0.9998715538996197, 0.9513850936926149, 0.8794722698227673, 0.7859045213846336, 0.6729832995173638, 0.5434965804709163, 0.4006147410915618, 0.24788403523952962, 0.08907902222766359, -0.07220103807818684, -0.23054370668532256, -0.386709789076908, -0.5248234208187088, -0.6673901664319296, -0.7633573412946778, -0.8860704879667546, -0.9254518431172026, -1.0190703266225363, -0.995561597499962, 
1.6964585999999997, -0.9921148809082736, -1.0020552143536954, -0.9869511232084118, -0.9470966220491133, -0.8837653002183414, -0.798407796927742, -0.6925811441264209, -0.5685022949720968, -0.42929958528922696, -0.2787628397637218, -0.12096602748114899, 0.03996932388987849, 0.1999694681399965, 0.35505545169888403, 0.501398771474261, 0.6353949093644337, 0.7537449241693837, 0.8535350326556208, 0.9323082384509395, 0.9881249407485714, 1.0196107638067404, 1.0259904292772872, 1.0071068377841144, 0.9634250221003001, 0.8960203270535654, 0.8065534184151739, 0.6972240936087355, 0.5707334363134965, 0.4301759956147005, 0.27903760712591946, 0.12108752955943525, -0.04023876518688822, -0.19909283158545044, -0.35728181766356937, -0.49675538308320666, -0.6435367743843328, -0.7414893091411953, -0.8698610377845021, -0.9121518592516245, -1.0120593511842604, -0.9921142157358677, 
1.7278744999999998, -0.9876885689061807, -1.0025715901236816, -0.9924469824388701, -0.9574152043481203, -0.8986341827304786, -0.817526212536934, -0.7155716943219854, -0.5948304508558162, -0.45827353081006444, -0.3095961955445296, -0.15283924384650902, 0.007875774327763943, 0.16846085535909594, 0.32491252136545756, 0.4733648257077061, 0.6101602940949213, 0.7319309118402649, 0.8356787012274652, 0.9188492476416444, 0.9793946882129912, 1.0158242149538688, 1.02724082187955, 1.013363378501813, 0.974533673173355, 0.911707487422078, 0.8264330417596569, 0.7208060918189032, 0.5974382461129, 0.4593455785334582, 0.30994645373144597, 0.15301516679071603, -0.008220729072399652, -0.1673885263377823, -0.32751556251379377, -0.4681298874111303, -0.6190633817785339, -0.7188568828011783, -0.8527947827734592, -0.8979320279116486, -1.0040631155358362, -0.9876877386741219, 
1.7592903999999998, -0.9822875291781648, -1.0020957487704127, -0.9969626210164262, -0.9667964843189595, -0.9126230819115972, -0.8358324613777833, -0.7378412704900972, -0.6205602672070083, -0.48679695634119313, -0.3401396242408852, -0.18458644083373837, -0.024254235592796554, 0.13675718065532658, 0.29442212433059656, 0.4448400484347597, 0.5843036854816654, 0.7093790711270105, 0.8169868676473273, 0.9044776489430918, 0.9696971914817688, 1.011039601587213, 1.0274869055247555, 1.0186340933724325, 0.9846992622813285, 0.9265175505634478, 0.8455231813199744, 0.743705571383579, 0.6235842974414445, 0.4880947577716036, 0.3405794949057202, 0.1848318850711006, 0.023819640240450184, -0.1354590429936429, -0.297441426406459, -0.4389751054846563, -0.5939906822395291, -0.6954837427016858, -0.8348872682624122, -0.882805194635411, -0.9950875444595888, -0.9822865347057903, 
1.7907062999999999, -0.975917091889358, -1.0006282395865866, -1.0004925474615716, -0.9752304382294423, -0.9257194842057148, -0.8533106425199334, -0.7593684899071746, -0.6456646986218987, -0.5148390206378054, -0.3703606757916307, -0.21617497969854724, -0.056388597741703045, 0.10488954466298726, 0.2636138375526532, 0.4158518923196528, 0.5578497832124404, 0.6861107529104443, 0.7974770098657191, 0.8892066165596476, 0.9590409962173567, 1.0052606301829143, 1.0267274563462336, 1.0229128576967752, 0.993910916562227, 0.9404351586595832, 0.8638043792379613, 0.7658994597714319, 0.649145378802642, 0.5163952380251761, 0.3709057821757705, 0.2165078705376276, 0.05584873304692453, -0.10333293632895196, -0.26708982015735766, -0.4093201799013493, -0.5683398185178261, -0.6713940840993975, -0.8161551230690397, -0.8667851670156933, -0.9851394104525508, -0.9759159341580904, 
1.8221222, -0.9685835438816328, -0.9981706940293653, -1.0030323275972859, -0.982707744555028, -0.9379114637766657, -0.8699457419497874, -0.7801330842969781, -0.6701176455488356, -0.5423694229208322, -0.4002270798855565, -0.24757218750354001, -0.0884950501778565, 0.07288930113355163, 0.23251760278698666, 0.3864282977536741, 0.5308238971533612, 0.6621480302451165, 0.7771674235007988, 0.8730502179244839, 0.94743559485503, 0.9984919841700266, 1.0249622335948476, 1.0261945116751758, 1.0021586864659462, 0.9534458123920098, 0.8812579491267764, 0.7873653598149638, 0.6740958009772676, 0.5442191976878632, 0.4008945189245254, 0.2480135754505122, 0.08783281373358248, -0.07103908100852374, -0.23649109580011793, -0.37919518006530245, -0.5421324280980213, -0.6466125536442762, -0.7966160147774102, -0.8498867382773422, -0.9742263337383111, -0.9685822240340112, 
1.8535380999999997, -0.9602941224692576, -0.9947258156578, -1.0045786225447195, -0.98921983093709, -0.9491876640371897, -0.8857235798977561, -0.8001158939370733, -0.6938940116864502, -0.5693584794871601, -0.42970680342728573, -0.27874539047431, -0.12054119904156567, 0.04078803583706731, 0.20116370312497442, 0.35659766831703665, 0.5032519239042169, 0.6375136776103727, 0.7560772047328621, 0.8560234007890608, 0.9348914182304757, 0.9907393202960448, 1.0221919808443327, 1.028474866388066, 1.0094335563942627, 0.9655358861259268, 0.8978659943844809, 0.8080815746299147, 0.6984104171899777, 0.5715393258931374, 0.4305150811482605, 0.2793197459696065, 0.11973807937948608, -0.0386066900551537, -0.20567548589444007, -0.3486310468355121, -0.5153906907401239, -0.6211641949763372, -0.7762885963141035, -0.832125706381252, -0.9623567851626442, -0.9602926418078099, 
1.8849539999999998, -0.9510570082965535, -0.9902973656502538, -1.0051292210167906, -0.994758926787843, -0.9595372891411231, -0.9006307569077677, -0.8192988507582039, -0.7169697531314415, -0.5957772003130766, -0.45876811232857073, -0.309661950912882, -0.1524945416727034, 0.008617545620413301, 0.16958273987697747, 0.3263888462391124, 0.4751603229748833, 0.6122311495275081, 0.7342262324149933, 0.8381419794392995, 0.9214198262797774, 0.9820092640346592, 1.0184184262351306, 1.029750708833073, 1.0157274544204766, 0.976692642326905, 0.9136114255340821, 0.828027132349365, 0.7220646420636554, 0.5983288594973091, 0.4597370391406136, 0.31039744614648396, 0.1515307229819621, -0.006065333527761084, -0.17467305021640422, -0.31765952635094374, -0.4881373759260414, -0.5950744044189393, -0.7551924451736121, -0.813518887496398, -0.9495400916199884, -0.9510553682825116, 
1.9163698999999998, -0.9408813172646004, -0.9848901443782301, -1.0046830649030316, -0.9993181199754096, -0.9689501061291307, -0.9146546007460596, -0.8376649511358365, -0.7393219181759543, -0.6215973643933637, -0.4873796372685902, -0.34028930797846874, -0.18432249132603293, -0.023590182534554784, 0.13780560981510756, 0.29583108792932183, 0.44657609264604375, 0.5863245585834971, 0.7116351494238141, 0.8194226200528211, 0.9070330978202414, 0.9723094040391238, 1.013644281755289, 1.0300198060145385, 1.0210332610710935, 0.9869042452155444, 0.9284779765318362, 0.8471818106964076, 0.745034469348861, 0.6245616197896132, 0.4885301804756961, 0.3412180777623491, 0.1831770009493866, 0.02655504379207555, -0.14351363093408595, -0.28631309377998004, -0.4603958881192418, -0.5683688974941823, -0.7333479968658662, -0.7940841228517603, -0.9357864435413771, -0.9408795195164573, 
1.9477857999999997, -0.9297770915349577, -0.978509969614387, -1.0032402673433136, -1.0028914158527997, -0.9774164580520657, -0.9277831162453891, -0.855198219392847, -0.7609286768502016, -0.6467915924841001, -0.5155104429100796, -0.3705950225727245, -0.21599240387042432, -0.05580299264866884, 0.1058634827687199, 0.2649540396462282, 0.41752674558062625, 0.5598186529057201, 0.6883253432768817, 0.7998828252131783, 0.8917444194216112, 0.961648285645619, 1.0078732415577476, 1.0292809080829581, 1.025344817150993, 0.9961597736694702, 0.9424502199837499, 0.8655261614147052, 0.7672964884395405, 0.6502120486769297, 0.5168645346784225, 0.37175339571498, 0.21464330434641396, 0.05922410698042281, -0.11222681717688038, -0.25462486806146445, -0.4321903077478216, -0.5410736866195198, -0.7107764743301084, -0.7738402781842092, -0.9211069038749073, -0.9297751378268704, 
