0.70685775, -0.6494475943238284, -0.519710859147856, -0.3788650141502381, -0.2303686184924179, -0.07766922077939466, 0.07587632921189331, 0.22694916035598006, 0.3721818267200576, 0.5081785284030887, 0.6316499388288983, 0.7395671128796102, 0.8292737208290719, 0.8985608919942403, 0.9457225491462902, 0.9695974177233122, 0.96959762021587, 0.9457231516379335, 0.8985618796496502, 0.8292750693289352, 0.739568789019441, 0.6316519013366408, 0.508181673731134, 0.372198347855354, 0.22705027885030596, 0.07631148786843607, -0.07630634204027575, -0.22704525972929934, -0.3721935790287094, -0.5081772726229923, -0.6316479763167081, -0.7395654367345716, -0.8292723723233691, -0.8985599043325033, -0.9457219466479878, -0.969597215223927, -0.9695978227016004, -0.9457237541229173, -0.8985628672987327, -0.8292764178229591, -0.739570465154064, -0.6316538638399352, 
0.7853975, -0.7071063120935576, -0.5845792267358422, -0.44928793664904704, -0.304616816321328, -0.1540189196359063, -8.964457837506712E-4, 0.15141274478393668, 0.29956549353801887, 0.4401801775615732, 0.5699142336159935, 0.6856085258542542, 0.784420416854341, 0.8639173064116561, 0.9221417205702652, 0.9576599834348012, 0.9695975189695911, 0.9576603859269017, 0.9221425156437919, 0.8639184744892927, 0.7844219291741881, 0.6856103451780409, 0.5699167875338874, 0.440190010793244, 0.29962431335282996, 0.15168088335937102, 2.572914080151145E-6, -0.15167580088478755, -0.2996194193790044, -0.44018542582585085, -0.5699126244698502, -0.6856067065256399, -0.7844189045289705, -0.8639161383279362, -0.9221409254902455, -0.9576595809359574, -0.9695975189627637, -0.9576607884122589, -0.922143310710825, -0.863919642560846, -0.7844234414885116, -0.6856121644969996, 
0.8639372499999999, -0.7604054916734325, -0.6458427694146999, -0.5169335816924446, -0.37695237648518753, -0.22931786797861714, -0.07745768270982849, 0.075258149500093, 0.22548911916097777, 0.369872835549796, 0.5050472055887834, 0.6277613797351238, 0.7350144713542976, 0.8241688616329985, 0.8930295134909607, 0.9399008520025331, 0.9636287512021962, 0.9636289524482464, 0.9399014507853468, 0.8930304950665423, 0.8241702018317404, 0.7350161371761145, 0.6277635663559642, 0.5050533991635657, 0.369907162073037, 0.2256525983561005, 0.07584172813672559, -0.0758366139853537, -0.22564761013189596, -0.3699024226024276, -0.5050490251478505, -0.6277596654977451, -0.7350128055273052, -0.8241675214284534, -0.8930285319090909, -0.9399002532131014, -0.9636285499493605, -0.9636291536875112, -0.939902049561542, -0.8930314766358355, -0.8241715420246788, -0.7350178029927557, 
0.9424769999999999, -0.8090165264524072, -0.7031241305440662, -0.5813881755535723, -0.4469429790888161, -0.3031351222319023, -0.15338777534422282, -0.0010997666048677412, 0.15037363433053538, 0.2976809773553869, 0.4374600205692897, 0.5664042926619536, 0.6813879255447107, 0.7795916664936481, 0.8585991875619796, 0.9164651827467469, 0.9517648016023647, 0.9636288518252213, 0.9517652016167966, 0.9164659729259446, 0.8586003484491413, 0.7795931695039274, 0.6813898517660393, 0.566408482759765, 0.43748028061830135, 0.29777988021456875, 0.15074716324641302, 2.557075685943877E-6, -0.15074211205862484, -0.2977750163671618, -0.4374757238751391, -0.5664043453227978, -0.6813862355125251, -0.7795901634778792, -0.8585980266687722, -0.9164643925610962, -0.951764401581231, -0.9636288518184359, -0.9517656016245266, -0.9164667630986887, -0.8586015093302571, -0.7795946725087173, 
1.0210167499999998, -0.8526397137422961, -0.7560703284982366, -0.6422561530488192, -0.5141655773211942, -0.3750390506603592, -0.22826144878806257, -0.07724377097454528, 0.07463693386283382, 0.22402730584296116, 0.3675704989623383, 0.5019321566156216, 0.6238961091033322, 0.7304897960191794, 0.8190954270278139, 0.8875321851543633, 0.9341149921745557, 0.957696826713793, 0.957697026721009, 0.9341155872713706, 0.887533160687543, 0.8190967589765343, 0.7304915106349834, 0.6238991672629022, 0.5019443816890332, 0.3676300804164351, 0.22426352173049088, 0.07537486016104948, -0.07536977749146945, -0.2242585642128933, -0.3676253701211505, -0.5019400345989684, -0.6238952904176615, -0.7304881994952022, -0.8190940950733256, -0.8875312096149341, -0.9341143970711636, -0.9576966266998335, -0.9576972267214813, -0.9341161823616076, -0.8875341362144729, -0.8190980909194872, 
1.0995564999999998, -0.8910061025413888, -0.8043550211202664, -0.699163240773528, -0.5782108651850066, -0.44460231399077665, -0.3016502497242109, -0.1527526098813039, -0.0013034185558557232, 0.1493321198528975, 0.2957989024026497, 0.43475132778897996, 0.5629141328594769, 0.6771929525612558, 0.7747926115234967, 0.8533138060910885, 0.9108235886644596, 0.9459059094441744, 0.9576969267174009, 0.9459063069961897, 0.9108243739794568, 0.8533149598320386, 0.7747941348057589, 0.6771953389489428, 0.5629217744759677, 0.43478723105273415, 0.295946801073463, 0.14981919094577018, 2.5413347900238303E-6, -0.14981417085218138, -0.2959419671670219, -0.43478270236005945, -0.562917662508315, -0.6771917449564318, -0.7747911472842639, -0.8533126523441299, -0.9108228033430489, -0.9459055118854985, -0.9576969267106574, -0.9459067045415445, -0.9108251592880403, -0.85331611356698, 
1.1780962499999998, -0.9238791517040105, -0.8476805618308276, -0.7517591309468972, -0.6386870529792673, -0.5114065895878916, -0.37312628185749375, -0.2272014298027574, -0.07702801421857981, 0.07401435064852088, 0.22256551112777362, 0.36527511509581484, 0.4988327303242284, 0.6200535427103664, 0.7259927820423762, 0.8140532088072926, 0.882068697377774, 0.928364749054317, 0.9518014180807877, 0.9518016168567953, 0.9283653404878233, 0.8820696669057477, 0.8140545473188987, 0.7259947368773508, 0.6200585567124552, 0.49885450276435095, 0.36536701606309857, 0.22288299600961659, 0.0749108661402801, -0.07490581475869568, -0.22287806900960166, -0.3653623347635407, -0.4988501824341872, -0.6200547037323734, -0.7259914461203478, -0.8140518998141969, -0.8820677278435893, -0.9283641576142737, -0.951801219298078, -0.951801815626101, -0.9283659319147923, -0.8820706364275102, 
1.2566359999999999, -0.9510561882928809, -0.8857798567674191, -0.7997198463888624, -0.6952230919630822, -0.5750468212835795, -0.4422664357226927, -0.30016385583012556, -0.1521147220106686, -0.0015068317850294721, 0.14828993088814724, 0.29392031311179423, 0.43205392271002163, 0.5594431365172974, 0.6730231623763713, 0.7700229954248343, 0.8480609530925334, 0.9052167232160455, 0.9400830835675523, 0.9518015174687915, 0.9400834786723093, 0.9052175036967856, 0.8480621071123232, 0.7700246420981247, 0.6730266467949031, 0.5594565297384031, 0.4321107594137248, 0.2941250060363576, 0.14889693107494834, 2.525690792204438E-6, -0.14889194188414867, -0.2941202018865712, -0.432106258598864, -0.5594524430832803, -0.6730230749263606, -0.7700216729672724, -0.8480598138288931, -0.9052159427289315, -0.9400826884561759, -0.9518015174620895, -0.9400838737704467, -0.9052182841711512, 
1.3351757499999999, -0.9723696571230585, -0.9184180225301499, -0.8427498515781408, -0.7474714691759723, -0.6351349566233309, -0.5086566285031361, -0.37121514577640913, -0.22613928892039709, -0.07681077689784904, 0.07339154955155888, 0.22110512199997073, 0.36298711791090793, 0.4957485296136595, 0.6162331494468343, 0.7215230789006029, 0.8090419742586838, 0.8766388381542894, 0.922649903391799, 0.945942300518172, 0.9459424980705504, 0.9226504911845474, 0.8766398054045543, 0.8090433746052239, 0.7215256444465139, 0.6162415882666531, 0.49578364457606394, 0.3631178827250412, 0.22151096855565297, 0.07444972838287027, -0.07444470809667823, -0.22150607188535992, -0.3631132302427176, -0.49577935084107216, -0.6162377590048205, -0.7215223739468165, -0.8090407433980827, -0.8766378782789123, -0.9226493155925537, -0.9459421029591327, -0.9459426956162681, -0.9226510789707989, 
1.4137155, -0.9876881537936286, -0.9453938398266042, -0.8805839370541453, -0.7951106603770566, -0.6913032128996516, -0.5718957925632335, -0.4399358871397726, -0.29867721734840313, -0.15147503290912306, -0.00170961367314508, 0.1472483357757648, 0.29204611995543933, 0.4293678237622837, 0.5559908395302469, 0.6688781141737186, 0.7652825265796434, 0.8428404062064867, 0.8996443707730442, 0.9342961019549855, 0.9459423992943612, 0.9342964946275489, 0.8996451482945509, 0.8428415900048891, 0.7652845095258689, 0.6688836163565834, 0.5560126164213586, 0.42945076365055257, 0.2923144256403471, 0.1479803484692616, 2.51014309601838E-6, -0.14797538999101909, -0.2923096510640387, -0.42944629054189487, -0.5560085549229463, -0.6688800664758185, -0.7652815586724496, -0.8428393108384975, -0.899643596935733, -0.9342957092758433, -0.9459423992877004, -0.9342968872935336, 
1.49225525, -0.9969172348381646, -0.9665409968101164, -0.9129888884403747, -0.8378472987156009, -0.743206936638354, -0.6315995027314425, -0.5059158398515031, -0.36930655224408787, -0.2250761251287631, -0.07659232329113407, 0.07276936105130985, 0.21964722786560206, 0.3607069718588615, 0.4926793316462653, 0.6124344768519827, 0.7170803203766809, 0.804061466393065, 0.8712423884897654, 0.9169702363640149, 0.9401192506246734, 0.9401194469609551, 0.9169708214610499, 0.87124336914972, 0.804063049765379, 0.7170840629412262, 0.612448116388971, 0.49273169003595557, 0.3608825946454498, 0.22014738705480436, 0.07399142930617882, -0.07398643992396153, -0.22014252052752892, -0.3608779708029668, -0.4927274227324206, -0.6124443106993824, -0.7170808125741341, -0.8040604347554736, -0.8712414538871153, -0.9169696531057882, -0.9401190542817719, -0.9401196432906169, 
1.570795, -0.9999999999991198, -0.9817291158241406, -0.9397649426252456, -0.8754180935779878, -0.7905271176769775, -0.6874032196848983, -0.5687576712914728, -0.4376111960477955, -0.2971913386864255, -0.15083422420994858, -0.0019114811199121007, 0.14620829445845596, 0.2901770998622318, 0.4266931517525634, 0.5525569042491241, 0.6647573986143318, 0.7605708933848729, 0.8376519274414151, 0.8941063124268902, 0.9285447434943441, 0.9401193487928142, 0.9285451342110025, 0.8941070953053849, 0.8376532094575495, 0.7605735563533026, 0.6647660896650986, 0.5525899032124633, 0.4268071423407027, 0.2905149908501271, 0.14706940818049158, 2.494691108634317E-6, -0.14706448022574523, -0.29051024566524786, -0.42680269676769367, -0.5525858667159015, -0.6647625616367583, -0.7605706236648039, -0.8376509443212945, -0.8941055534964517, -0.9285443536937801, -0.9401193487861944, 
1.6493347499999997, -0.9969174430362447, -0.9908645579116302, -0.9607470292246931, -0.9075915181016168, -0.8329726056274827, -0.7389651686809379, -0.6280804454881855, -0.5031844336696342, -0.36740126736711054, -0.22401278144818704, -0.07637285266493034, 0.07214840666927193, 0.21819269716034387, 0.35843512580739756, 0.48962502800084373, 0.6086571514317279, 0.7126641459996024, 0.799111410413144, 0.8658791199341527, 0.9113255279606172, 0.9343320461435791, 0.9343322415019084, 0.9113261147581937, 0.8658801523814672, 0.799113382905426, 0.7126698230092006, 0.608677996438781, 0.489698522776583, 0.3586610665954149, 0.21879219951530934, 0.0735359514358001, -0.0735309927673183, -0.21878736294549656, -0.35865647121647076, -0.4896942817417976, -0.6086742141763299, -0.7126665926507811, -0.7991107839930491, -0.8658782489088731, -0.9113249535951159, -0.9343318512399872, 
1.7278744999999998, -0.9876885689061807, -0.9938910004739374, -0.9758057935681617, -0.9341692736631549, -0.8702820618645497, -0.7859688871542103, -0.6835228070845617, -0.5656324395789099, -0.43529285051837235, -0.2957070244076488, -0.15019281705655868, -0.002112222997829205, 0.1451705519148079, 0.2883139114838707, 0.42403007690412065, 0.5491410897162858, 0.6606606487156652, 0.7558877782063732, 0.8324952651736484, 0.8886023239473849, 0.9228287870520981, 0.9343321438227438, 0.922829178130051, 0.8886031335698305, 0.8324967676434466, 0.7558916029573133, 0.6606739097239908, 0.549188259607682, 0.424179794685999, 0.2887266330553621, 0.1461640754755547, 2.479334240898523E-6, -0.14615917785640742, -0.28872191708098366, -0.42417537647913417, -0.5491842479590637, -0.6606704034135555, -0.7558886883219151, -0.8324945164509612, -0.8886016012519945, -0.9228284024175515, 
1.8064142499999998, -0.9723702765907798, -0.9907897846900591, -0.9848483970210495, -0.9549875336156584, -0.9022256677638523, -0.82812547450938, -0.734745847119386, -0.6245776233317357, -0.5004626450486411, -0.36549993746301057, -0.22294992073210373, -0.07615252002719394, 0.07152916445848935, 0.21674223169933932, 0.3561719941939957, 0.48658558331020324, 0.6049008692159755, 0.7082742134610192, 0.7941915216900108, 0.8605487945605166, 0.9057155554997416, 0.928580465437421, 0.9285806609763974, 0.9057161558499407, 0.8605499506066385, 0.79419418530038, 0.708282756340652, 0.6049310846658364, 0.4866840271468405, 0.3564532138706805, 0.2174453542654584, 0.0730832774048978, -0.07307834926108325, -0.21744054746869554, -0.35644864678005894, -0.48667981221909895, -0.6049273256863097, -0.7082795458677353, -0.7941916023864382, -0.8605480588514778, -0.905715001834773, 
1.8849539999999998, -0.9510570082965535, -0.9815800306404194, -0.9878190908555543, -0.969917965318354, -0.9286066006897553, -0.8651755711366161, -0.781435660814383, -0.6796617352255608, -0.5625201341901884, -0.43298129125582585, -0.29422492909755715, -0.14955122037964885, -0.0023116777843523034, 0.14413569807891433, 0.28645711294666754, 0.42137878875209944, 0.5457432262630894, 0.6565875413384974, 0.751232867575515, 0.8273701581252637, 0.8831321750301291, 0.9171480104685813, 0.9285805632069092, 0.917148408413169, 0.8831330532282896, 0.8273720679535093, 0.751238470820516, 0.6566069205032442, 0.5458075559063384, 0.42156862050876054, 0.28694928406806947, 0.14526431583517813, 2.464071907265497E-6, -0.1452594483648894, -0.28694459712437725, -0.42156422949957895, -0.5458035689527043, -0.6566034357770225, -0.7512355741270867, -0.827369830618958, -0.8831315303431254, 
1.9634937499999998, -0.9238801671880476, -0.9663185194684865, -0.9846995607479869, -0.9788685280869541, -0.9492622830040547, -0.8968910859131858, -0.8233056159754996, -0.7305486980199719, -0.6210909347078746, -0.49775071272300714, -0.3636031101766915, -0.221888074738603, -0.07593144908200057, 0.07091201014728102, 0.21529640551279094, 0.3539179508493835, 0.4835610075075944, 0.6011653838007933, 0.7039102044570062, 0.7893015128503893, 0.8552511665776964, 0.9001400927493552, 0.9228642868377452, 0.9228644858100391, 0.9001407308207293, 0.8552525605908994, 0.7893052693870126, 0.70392269566188, 0.6012072382047913, 0.4836880882075495, 0.354258952288415, 0.2161067999516238, 0.0726333899535427, -0.07262849214649107, -0.21610202274463333, -0.3542544133119781, -0.48368389922614163, -0.6012035023648634, -0.7039195049520546, -0.7893027023730224, -0.8552506804810417, 
2.0420334999999996, -0.8910073072450042, -0.9450993433282671, -0.9755090401082367, -0.9817840444174706, -0.9640654055455045, -0.9230766844586202, -0.8600983509443427, -0.7769271569977357, -0.6758198163639233, -0.5594208237154409, -0.4306769114498493, -0.29274559245764725, -0.1489097619103018, -0.0025097194673597834, 0.14310420783003597, 0.2846071781810872, 0.41873947917848897, 0.5423631956541939, 0.6525377941288998, 0.7466058586536978, 0.8222763397140429, 0.8776956296635259, 0.9115021897935502, 0.9228643863238921, 0.9115026083153842, 0.8776966457058144, 0.822278914988956, 0.7466139825244463, 0.6525649669333357, 0.5424476632061703, 0.41897352024798223, 0.28518287612001936, 0.14437009495258324, 2.4489035258118408E-6, -0.1443652574455622, -0.28517821802830573, -0.41896915626905984, -0.5424437007955025, -0.652561503658459, -0.7466111036625385, -0.8222766914270321, 
2.1205732499999996, -0.852641100238104, -0.9180533252866356, -0.9603041917182519, -0.9786465422628536, -0.9729247249814875, -0.9435710450020623, -0.8915875177014815, -0.8185127539710393, -0.7263734866808296, -0.6176203200396821, -0.4950488675826451, -0.3617112519537483, -0.22082767718397453, -0.0757097406888308, 0.07029724418133809, 0.2138556930055616, 0.35167332867978807, 0.48055133741634143, 0.5974504948915469, 0.6995718263912988, 0.7844410991838704, 0.8499859846887844, 0.8945989097285381, 0.9171832880587212, 0.9171834973196382, 0.8945996270105994, 0.8499877803473852, 0.7844464487567011, 0.699589474728891, 0.597506315069753, 0.4807105917270763, 0.35207819818400077, 0.2147764855363013, 0.07218627192805453, -0.07218140427101818, -0.21477173773693398, -0.3520736871486828, -0.4807064285322812, -0.5975026022269807, -0.6995863036604988, -0.7844438975447853, 
2.1991129999999997, -0.8090180861922142, -0.8853472127623698, -0.9391787585024438, -0.9694753669905527, -0.9757856336221706, -0.9582478849917749, -0.9175792813517719, -0.8550501358362603, -0.7724431203259344, -0.6719969033602559, -0.5563345938111637, -0.4283800597681967, -0.29126946456886144, -0.14826870893640265, -0.0027062482537463517, 0.14207646859344986, 0.28276451084267484, 0.4161123330480647, 0.5390009161539442, 0.6485111606414229, 0.7420064627875846, 0.8172135419363273, 0.8722924472086613, 0.9058910988936296, 0.9171833926891797, 0.9058915621651188, 0.8722937036789923, 0.8172171145520432, 0.742017961742796, 0.648547894899322, 0.5391084533984147, 0.41639439495553854, 0.28342734186015106, 0.14348137873217792, 2.4338285181668695E-6, -0.1434765710039761, -0.28342271244280837, -0.416390057840482, -0.539104515379631, -0.6485444529437397, -0.7420151006026421, 
2.2776527499999997, -0.7604072150409403, -0.847182649477292, -0.9122629856324068, -0.9543270627464983, -0.9726305003063617, -0.9670167593069727, -0.9379135831717734, -0.8863147085940162, -0.8137466280810974, -0.7222200118430951, -0.6141657485857097, -0.4923573267896802, -0.3598247621685291, -0.21976908675263204, -0.0754874785950745, 0.06968511016985175, 0.21242048971806235, 0.3494384219453698, 0.47755662460100445, 0.5937560383976835, 0.6952588117145038, 0.779610002361956, 0.8447529945724943, 0.8890917730511454, 0.9115372457914046, 0.9115374774271492, 0.8890926329220555, 0.8447554091155177, 0.7796175381474195, 0.695282928321059, 0.5938281741488683, 0.47775142417697664, 0.3499108684078448, 0.2134543602961645, 0.07174190628034804, -0.07173706858772896, -0.21344964172339223, -0.3499063851416452, -0.4777472866100565, -0.5938244841616853, -0.6952797767731909, 
2.3561924999999997, -0.7071081884636503, -0.8037949322591162, -0.8797228175548495, -0.9332950241894525, -0.96347878152643, -0.9698236298066671, -0.952465171239373, -0.9121141458828947, -0.8500306683375568, -0.7679833199620962, -0.6681928802144024, -0.5532615376876949, -0.4260910444791046, -0.2897969244605806, -0.14762828267385325, -0.002901184212611374, 0.14105279994395706, 0.2809294558317161, 0.4134975232731871, 0.535656331499344, 0.6445074250560936, 0.7374344070382299, 0.8121814984672251, 0.8669223838118199, 0.900314509421275, 0.9115373616092769, 0.9003150551746024, 0.8669240210187866, 0.8121864736314686, 0.7374502332342392, 0.6445555512349637, 0.5357897991629225, 0.4138311462924107, 0.28168261435200465, 0.14259813328825627, 2.418846309540368E-6, -0.1425933551555606, -0.2816780134325187, -0.41382683587585084, -0.5357858853858709, -0.6445521304674381, 
2.4347322499999997, -0.6494496121280801, -0.7554515603613833, -0.8417588749069829, -0.9065089208721511, -0.9483869028579412, -0.9666512056665486, -0.9611444005230201, -0.9322896585611339, -0.8810724071102258, -0.8090069941498266, -0.7180881000882493, -0.6107272089510487, -0.4896762910833998, -0.3579439844698426, -0.21871260356721692, -0.07526473344323231, 0.06907580786567284, 0.21099112788783658, 0.34721348955245157, 0.47457692738626556, 0.5900818782777189, 0.6909709160471618, 0.7748079527527275, 0.8395519411395225, 0.8836184466165474, 0.905925935515276, 0.9059262083919397, 0.8836195380966945, 0.8395552473251275, 0.7748183534328539, 0.6910028922346014, 0.5901726751989431, 0.4748104727276666, 0.34775688032220764, 0.21214037382013046, 0.07130027606728291, -0.07129546815462554, -0.21213568429403964, -0.34775242465418477, -0.4748063606308609, -0.5901690079266545, 
